,Datetime,Tweet Id,Text,Username
120,2021-12-31 22:19:38+00:00,1477041784811307008,"Chairman Jelena McWilliams represents the best of our country, immigrating here, working hard, and giving back through public service.",SenLummis
121,2021-12-31 22:05:57+00:00,1477038342441209859,"My first year in the Senate has been an eventful one, and I am looking forward to five more years of working hard for you, the people of Wyoming.

Happy Trails and Happy New Year!

https://t.co/wy9rUUO4pC",SenLummis
122,2021-12-25 13:30:00+00:00,1474734173139075076,May you experience the hope of our Savior Jesus Christ this Christmas season. https://t.co/AzonD9Fd7D,SenLummis
123,2021-12-24 15:30:00+00:00,1474401984002150400,"For the 10th year in a row, Wyoming has ranked #1 in the country for our business tax climate. We are the best place to raise a family and open a business. Thanks @TaxFoundation https://t.co/QKCYveIaW6",SenLummis
124,2021-12-23 19:00:00+00:00,1474092442874007569,"President Biden, Leader Schumer, and Speaker Pelosi should come to Wyoming, or even West Virginia and see how their Build Back “Better” plan would harm the people in rural states. We may be small, but that doesn’t mean we are irrelevant.",SenLummis
125,2021-12-23 17:00:03+00:00,1474062255104929795,"It’s been a year of “All Wyoming, All the Time.” Read a little more about how I worked for the people of Wyoming during my first year in the U.S. Senate.

https://t.co/Hz0a8u2OCc?",SenLummis
126,2021-12-23 15:28:01+00:00,1474039094284103685,"Thank you @Sen_JoeManchin for highlighting the impacts Build Back “Better” would have on our economy. Just because we have become accustomed to spending money we don’t have doesn't mean we can keep doing so. Eventually, the bill is going to come due. 

https://t.co/8R0335vupz",SenLummis
127,2021-12-21 20:22:13+00:00,1473388356373413890,#gopokes https://t.co/Dce8PLHGNS,SenLummis
128,2021-12-21 18:07:28+00:00,1473354445408780290,"As if the supply chain crisis isn’t already affecting Wyoming families, the Biden administration is putting more restrictions on truckers who are trying to bring us goods. Thanks @SteveDaines for your leadership on this effort to keep truckers on the road!
https://t.co/TBLbU5rSjI",SenLummis
129,2021-12-17 14:43:44+00:00,1471853623239974917,"Congratulations Chad! Thanks for representing the Cowboys well! #gopokes

https://t.co/N5zXBKDkLq",SenLummis
130,2021-12-16 19:01:16+00:00,1471556046808354826,"The digital yuan represents a serious threat to the privacy of American athletes. It’s good this effort is gaining traction. The USOPC should seriously consider our request to prevent U.S. athletes from using the digital yuan while competing in Beijing.
https://t.co/PTeSMMS0cv",SenLummis
131,2021-12-16 14:27:32+00:00,1471487158833848321,Real price tags on the Build Back “Better” Plan: https://t.co/0c4ruT6XnG,SenLummis
132,2021-12-15 18:37:34+00:00,1471187694193721349,"Good, but we could also pass the HERD Act and get federal workers back to the office and working for the American people. Just a thought!

https://t.co/kKtOu3JnXV https://t.co/rmneTkPwzy",SenLummis
