,Datetime,Tweet Id,Text,Username
87,2022-01-16 21:05:32+00:00,1482821345834590209,"This is unacceptable and I just got off the phone with the head of @NYCHA and @SenSchumer, where we pressed for immediate solutions as we monitor the situation. 

https://t.co/1Q5k2BVAzF",NydiaVelazquez
88,2022-01-16 13:30:47+00:00,1482706902614163456,"What happened yesterday is heartbreaking on so many levels. 

We need more resources to stop anti-Asian hate crimes, to address the mental health crisis, to make our subways safer. 

No one should have to feel unsafe in our City and riding the train. 

A tragic, tragic day. https://t.co/RH6Q3cUlpr",NydiaVelazquez
89,2022-01-14 21:23:45+00:00,1482101154070900742,"Proud to announce that thanks to the bipartisan infrastructure law &amp; @POTUS, New York will receive $378.4 million this year to help rebuild over 1,700 bridges that are in poor condition. 

Over 5 years NYS will see $1.9 billion.

Step one of infrastructure funding at work!",NydiaVelazquez
90,2022-01-12 23:27:26+00:00,1481407501765681152,FEMA just cancelled $371 million in the repayment of community disaster loans for Puerto Rico. This will go a long way towards alleviating the strain on local municipalities. Glad to work with an Administration that is showing up for the Island!,NydiaVelazquez
91,2022-01-12 19:52:19+00:00,1481353367666503690,"Last summer, I asked the @USFWS to declare Los Almendros Beach in Rincón, Puerto Rico as a critical habitat for endangered hawksbill and sea turtles. In a response they told me they are assessing &amp; share the concerns. 

We will keep pressing. https://t.co/W8okFrF4Kb",NydiaVelazquez
92,2022-01-11 20:43:00+00:00,1481003732628246528,".@usmint has released the Maya Angelou quarter!
 
For too long, women who have contributed to American history have gone unrecognized—especially women of color. I’m proud to have supported @RepBarbaraLee’s bill to honor phenomenal women who inspire us to live a purposeful life. https://t.co/2MOfNHu4YS",NydiaVelazquez
93,2022-01-11 19:39:00+00:00,1480987626505080838,"Protecting the very foundation of our democracy shouldn’t be a radical idea, or partisan. 

I’m proud to stand with @HouseDemocrats in the fight enact the John Lewis Voting Rights Advancement Act and the Freedom to Vote Act, because our democracy is at stake.",NydiaVelazquez
94,2022-01-11 18:19:09+00:00,1480967530747412480,"In light of recent fires in NYC it is crucial that we implement resources that could prevent these tragedies. 

I’m proud to cosponsor @RepBonnie’s bill the Public Housing Fire Safety Act to take a step in the right direction to prevent catastrophic fires in public housing.",NydiaVelazquez
95,2022-01-10 20:17:03+00:00,1480634813426110466,"Tax filing season is coming up.

In order to get your return as soon as possible make sure you have all your essential information prior to filing. 

The first day to file your taxes is Jan. 24, don’t wait to get your money! https://t.co/lNMnpKDIMl",NydiaVelazquez
96,2022-01-10 19:03:54+00:00,1480616407431884803,"Tomorrow I will be joining @JeniferRajkumar and other local elected officials to distribute at home #COVID19 test. 

Stop by 83-91 Woodhaven Blvd from 12PM-1:30PM to get your test, more info below: https://t.co/BrvJdZ09aW",NydiaVelazquez
97,2022-01-10 18:17:19+00:00,1480604682905137152,"🚨New Yorkers🚨

Below is the updated list of City-run #COVID19 test locations and hours: https://t.co/WfDlVhlBFR",NydiaVelazquez
98,2022-01-10 16:01:46+00:00,1480570570169323526,"The devastating fire in the Bronx is truly horrific. 

My thoughts and prayers are with the victim’s families and their loved ones.

This unimaginable tragedy needs to be investigated so we can prevent this from ever happening again. 
https://t.co/zIIQZQEJWi",NydiaVelazquez
