,Datetime,Tweet Id,Text,Username
94,2021-11-17 22:57:29+00:00,1461106246170419202,"Employers should refrain from requiring their employees to receive the vaccine and fight the Biden Administration’s authoritarian mandate as it works its way through court. 

This mandate was unconstitutional from the beginning, and I’m extremely pleased to see it suspended.",RepCloudTX
95,2021-11-17 22:56:30+00:00,1461105996722548750,"This is great news for our nation and shows the influence outspoken Americans can have on their country.

Working Americans should not have to choose between their livelihoods and a vaccine mandate.

https://t.co/AKQozd1cl6",RepCloudTX
96,2021-11-17 21:07:43+00:00,1461078620697505792,"The Biden administration inherited a solution and created a crisis.

That’s why last month I joined many of my Texas colleagues in calling for the impeachment of DHS Secretary Mayorkas who has failed to secure our border and has endangered Americans in the process.",RepCloudTX
97,2021-11-17 21:06:51+00:00,1461078404342636550,"Over 160,000+ illegal immigrants were encountered at our southern border last month. The highest amount ever recorded for the month of October.

Another record-breaking month for President Biden at our southern border.

https://t.co/xSeFyPV1W5",RepCloudTX
98,2021-10-29 16:49:44+00:00,1454128327371919360,"This may be the most important speech I've given on the House Floor: 

https://t.co/IqJAzAy9hv",RepCloudTX
99,2021-10-21 21:57:01+00:00,1451306555740233728,We are honored to partner with FreedomWorks and Americans across the country who are working hard to restore America’s promise and preserve freedom and opportunity for generations to come. https://t.co/hGF1UGo7VU,RepCloudTX
100,2021-09-17 20:24:29+00:00,1438962083324911617,"Today we celebrate the signing of our Constitution, which forever enshrined the freedoms that we have today. May we live each day grateful for what it means to be an American and fulfill our responsibility to ensure the Constitution is preserved for future generations. https://t.co/d6iu6SSU67",RepCloudTX
101,2021-09-16 18:11:35+00:00,1438566248036569091,"This is what Biden, Border Czar Harris and Homeland Security head Mayorkas call “Progress”. https://t.co/1E7Bzbv6SK",RepCloudTX
102,2021-09-11 13:22:19+00:00,1436681512783597569,Today we honor a promise we made 20 years ago - To never forget. We honor the first responders who serve our communities and daily embody the spirit of those who ran into the twin towers to help those trying to get out.  God bless you and thank you for your service. #NeverForget https://t.co/xIwNVD3H8O,RepCloudTX
103,2021-09-01 18:35:38+00:00,1433136483184087048,"America is the home of the free because of the brave. These service members exhibited bravery and courage of the highest order, and we should never forget their stories. 
https://t.co/RbKMKg1dWs",RepCloudTX
104,2021-08-26 22:04:42+00:00,1431014768878526465,My statement on the situation in Afghanistan below ↓ https://t.co/soJszTBAxa,RepCloudTX
105,2021-07-29 22:34:20+00:00,1420875366210719748,Science according to Pelosi https://t.co/HyFx4jPXZa,RepCloudTX
106,2021-07-20 20:13:22+00:00,1417578399531417600,Americans go through heavy background vetting by the government  in order to fly domestically. Are the requirements the same for illegal immigrants?  Recent reports suggest otherwise. Why should the background standards differ for illegal immigrants? We want answers. https://t.co/nNU8wX640L,RepCloudTX
107,2021-07-16 21:26:16+00:00,1416147194328100867,"As a constituent of the Texas House, I want my representative to show up for work. https://t.co/0GdKZMrlQ2",RepCloudTX
108,2021-07-15 15:04:19+00:00,1415688686998593537,"Thank you to Senator Braun (R-IN) for pushing to get a vote on the Senate floor yesterday on S. 1916 https://t.co/FxHAYOUAL5, the Senate version of my House bill, H.R. 1524, Protecting the Right to Keep and Bear Arms Act of 2021. Great to see the Senate working to protect our #2A https://t.co/qTbI8ND5lR",RepCloudTX
109,2021-07-04 13:35:12+00:00,1411679993764225026,"As we celebrate our great nation's 245th anniversary, we can be thankful for our inalienable rights, not instituted by government, but given to us by God. Let us always be working towards a more perfect union with liberty and justice for all. God bless you today. 🇺🇸 https://t.co/o71OtY0j8I",RepCloudTX
110,2021-06-25 15:29:45+00:00,1408447326943842307,"A quick Border 101 Brief for the Border Czar: 

Criminal cartels bad.  Border security good. https://t.co/z72GXleEeY",RepCloudTX
111,2021-06-08 21:07:16+00:00,1402371671839944708,So many lives and livelihoods hung in the balance of what seemed to be Fauci’s personal science fair project.  Fauci seems to have been driven by political science more than actual science. I joined @FoxFriendsFirst with @jillianmele and @GriffJenkins to discuss. https://t.co/IzvvROHmtj,RepCloudTX
112,2021-06-06 17:43:32+00:00,1401595627679752194,"On this day in 1944, more than 160K Allied Troops accomplished the largest seaborne invasion in history to begin liberation of Western Europe. Today, the 77th anniversary of D-Day, we remember &amp; honor the heroes who risked &amp; sacrificed their lives to turn the tide of the war. https://t.co/1ROH9CgD9I",RepCloudTX
