,Datetime,Tweet Id,Text,Username
93,2022-01-07 17:30:00+00:00,1479505613453410304,"I signed letters to Biden, WH COS Klain, Sec Yellen, Acting OMB Direct. Young &amp; Director of the Nat. Economic Council Deese addressing the CBO's report showing their Build Back Broke bill increasing our deficit by $3 trillion over 2022-2031
 
We NEED fiscal responsibility. https://t.co/CFDWZBWm5t",RepGregSteube
94,2022-01-07 15:30:12+00:00,1479475464733401092,"The District of Communism will soon MANDATE “a city-wide vaccination entry requirement.” 

Those who are unvaccinated won’t be allowed inside facilities within the city. 

The nation of freedom’s capital is now the beacon for tyranny and control.  

https://t.co/u0IJQpjrid",RepGregSteube
95,2022-01-07 01:33:07+00:00,1479264804174970889,"While China mocks us for having #BigTech censor a president &amp; sitting members of Congress, they have hundreds of thousands of Uyghur Muslims in concentration camps.

My CASE-IT Act holds Big-Tech accountable!

I joined @EveningEdit on @FoxBusiness to discuss. https://t.co/LoIjyweYzu",RepGregSteube
96,2022-01-07 01:17:34+00:00,1479260892713861120,"The Left &amp; the media use 1/6 as a diversion to distract the American people from the multitude of crises they’ve created.

If Pelosi really cared about getting to the bottom of 1/6, they’d provide the information we’ve been asking for.

Watch my segment on @newsmax. https://t.co/VFgf0VnewI",RepGregSteube
97,2022-01-06 22:29:41+00:00,1479218641908506626,"Joe Biden has failed to deliver on “shutting down the virus” promise, and he shamelessly politicized his CDC. 

So much so that Republican states are being denied treatments to help those struggling with Covid. 

I joined @MorningsMaria on @FoxBusiness to discuss. https://t.co/fCXf7tB50y",RepGregSteube
98,2022-01-06 21:26:49+00:00,1479202823007096833,"Today @VP made history as a national disgrace. 

Nearly 3,000 people died on 9/11, and about 2,400 were killed at the attack of Pearl Harbor.  

Her blatant disregard for the legitimacy of those tragedies by correlating them to 1/6 is reprehensible. https://t.co/Ao4t80KcOP",RepGregSteube
99,2022-01-06 02:47:02+00:00,1478921017988898819,"There’s nothing the Left loves more than power and control. 

The Biden Admin restricting access to treatments in Republican states is just their latest power play.

I joined @stinchfield1776 on @newsmax to discuss. https://t.co/g6RW1VrfNU",RepGregSteube
100,2022-01-05 15:23:14+00:00,1478748933862182913,".@GOPLeader is right. A first amendment standard must be applied to hold Big Tech accountable.

That’s why I introduced the CASE-IT Act, which will reform Section 230 by removing gov protections for Big Tech companies that selectively censor Americans.

https://t.co/Qh9UjsoOdC https://t.co/jOOl254Hal",RepGregSteube
101,2022-01-04 21:10:33+00:00,1478473951890362379,"I signed letters to @Tesla @Apple @Microsoft @amazon addressing the Taliban's control over one of the largest deposits of rare earth minerals in the world

They should pledge to the American people that they will oppose the use of such terror minerals from Taliban-run Afghanistan https://t.co/GC37Ebj80U",RepGregSteube
102,2022-01-04 01:44:23+00:00,1478180477349543938,"Make Gas Cheap Again. 

RT if you agree.",RepGregSteube
